,0
1371,431.0167946900879
1372,512.9625983359726
1373,483.64762196440745
1374,349.27294459947075
1375,505.868025491466
1376,736.1644029646352
1377,750.802653348233
1378,650.9640316596012
1379,588.9762190872193
1380,565.2811463772316
1381,534.4892662149099
1382,628.0739453813452
1383,788.78862578372
1384,536.6371530329351
1385,1097.2139190063365
1386,1030.5179262163665
1387,753.9672560184092
1388,816.6870164581477
1389,406.44094038394616
1390,638.7380870042483
1391,928.2232901760057
1392,459.6793459916179
1393,696.3940700291437
1394,576.2379689032385
1395,524.0108976001759
1396,734.2339379241591
1397,794.4917589805591
1398,369.83666660852504
1399,592.0236761702007
1400,443.13541906182485
1401,572.6054520603898
1402,671.9207914492093
1403,847.3253663551316
1404,728.8311080774954
1405,1114.7595654353695
1406,514.0529084831628
1407,766.9917988881725
1408,489.09916697983374
1409,599.3914746760562
1410,788.6146093879922
1411,826.5713933372208
1412,1082.2740263647258
1413,559.5244682605799
1414,985.1390930515215
1415,546.6823017786007
1416,502.212434500118
1417,717.1394681948551
1418,914.9986768511803
1419,513.0805280351133
1420,1105.9747779323716
1421,451.4308286436769
1422,601.9189276430949
1423,735.652718361187
1424,708.6729903840293
1425,527.5965169956103
1426,1231.197520173808
1427,763.1482083842997
1428,653.5945915526564
1429,460.6157352296556
1430,840.3727823948648
1431,465.8160547770823
1432,828.9500325122419
1433,528.332039082652
1434,579.9248552455686
1435,471.33391686162804
1436,553.2238044379745
1437,779.5346762411062
1438,792.1650196910541
1439,779.1560850042912
1440,933.3072200196492
1441,471.8403706195552
1442,618.4047830538827
1443,826.3437398725644
1444,1238.1602828057119
1445,599.6024768774346
1446,779.9682671728183
1447,654.9620962205195
1448,394.3778736570255
1449,708.9440899764063
1450,482.1968267023453
1451,706.7765763174452
1452,742.5185977214901
1453,1069.8620910207253
1454,890.7102126461017
1455,751.692847731503
1456,533.2821474685013
1457,631.5651344987479
1458,561.4552789252706
1459,680.7991251685669
1460,502.36123612920386
1461,903.639979639906
1462,920.9161133715511
1463,680.0946790673431
1464,806.9462285862918
1465,472.2002766103408
1466,626.5021138968742
1467,1259.545704683272
1468,642.5872610013536
1469,469.25277493671797
1470,437.4768112728975
1471,350.2404741260924
1472,538.7424359956584
1473,588.4304995318456
1474,793.1539224040861
1475,471.41010781903844
1476,1086.2904215286735
1477,583.3093667407512
1478,974.6320080901606
1479,482.1772615341319
1480,521.1425087617814
1481,589.4419616043064
1482,562.0587876545598
1483,758.4771176146811
1484,679.6501439229667
1485,550.1667444844238
1486,620.1454214357273
1487,1007.402913351757
1488,571.1280262030951
1489,636.6340806708665
1490,816.7679875865532
1491,508.79795488988
1492,1079.525922576605
1493,728.090743378128
1494,505.3781000008159
1495,594.6657055325522
1496,569.4257455680167
1497,632.8023305337582
1498,561.49958906363
1499,662.4945952461362
1500,435.83481436282045
1501,603.8769235042508
1502,559.0389303974989
1503,497.1817782788253
1504,661.4710899207395
1505,1534.309433911393
1506,764.5329011231797
1507,507.91596811911967
1508,598.3288269115941
1509,444.2759703297396
1510,639.0371307377657
1511,655.1810522950005
1512,775.5221503425947
1513,673.1934201101466
1514,644.3952370874584
1515,529.117656217603
1516,700.4647750487384
1517,552.3545748676438
1518,630.4087191006513
1519,390.47219827143397
1520,740.6041413250341
1521,640.6605273460019
1522,807.056444325097
1523,626.8691064366054
1524,720.8556330775235
1525,611.2539485127725
1526,533.605786123255
1527,529.2717668497164
1528,671.1434373976417
1529,656.7610648920304
1530,1102.9438353000014
1531,550.6387254686181
1532,691.5898625935694
1533,477.0714100408488
1534,961.0254654782017
1535,701.5793593554786
1536,481.88439942827677
1537,537.0614764991826
1538,1328.516638342344
1539,561.0878985514254
1540,613.2652237995046
1541,546.9870220379769
1542,504.12725390453306
1543,1203.3614699581392
1544,825.3550705562341
1545,650.67309111658
1546,989.2981786614665
1547,525.0039429035733
1548,766.5670198522714
1549,489.8598711027837
1550,691.388536444742
1551,1020.9169381204592
1552,926.8895066242783
1553,411.04750484007167
1554,519.3529877905156
1555,979.7292711081567
1556,752.5007319412773
1557,633.4368148547636
1558,747.0512890069433
1559,1014.5670973887997
1560,465.41441076144605
1561,546.6363748844755
1562,685.3066250460453
1563,1065.9140798313542
1564,575.0962542500554
1565,597.6749681260992
1566,815.6299935889247
1567,575.2276073814642
1568,632.916271176735
1569,621.1311020243891
1570,453.1003138841159
1571,612.0287167878786
1572,692.7156436116423
1573,477.7666806875853
1574,637.6361722559983
1575,679.945422993921
1576,786.2249866777533
1577,602.2634383341489
1578,548.9332800447609
1579,593.0550346795765
1580,768.500186408361
1581,541.1044886609839
1582,667.392158811475
1583,423.4915669533172
1584,727.3075505286272
1585,647.1731735334931
1586,1158.563780473502
1587,602.6667983558731
1588,1234.32995242659
1589,839.005294380762
1590,641.6354809437685
1591,646.178574283557
1592,628.0423059829685
1593,979.7457080014034
1594,598.2353394631447
1595,436.92528386560105
1596,1096.2248193623918
1597,591.1987217869624
1598,753.1341595767283
1599,459.9456840942585
1600,624.2563511475514
1601,620.0476860360926
1602,652.812206324832
1603,613.8299861003493
1604,801.2984867713914
1605,637.9198600253658
1606,650.2598509334605
1607,864.1084865083927
1608,446.666594710189
1609,500.0725284814725
1610,635.6625835744596
1611,1057.6973859913144
1612,774.4994918493944
1613,1038.876147925644
1614,886.526885573187
1615,761.7394982581536
1616,772.7181705831603
1617,749.661575289894
1618,1152.3330062903444
1619,531.7125875421798
1620,631.4297336117233
1621,1007.5834356286634
1622,537.4189929675906
1623,508.7516586173444
1624,783.3125705222571
1625,823.7439467443859
1626,760.8788047663427
1627,1042.4379631714437
1628,695.0191391894797
1629,551.2354322064906
1630,657.1734002095036
1631,510.6218168616489
1632,585.064521545076
1633,588.4174831865126
1634,813.0901107645424
1635,850.0346184880552
1636,539.2378398959803
1637,692.7276025140287
1638,546.8010616005647
1639,779.0491990068591
1640,1045.0086985750536
1641,1143.9500390328042
1642,758.190184815477
1643,744.9507489515335
1644,736.9425022494097
1645,606.3328149396433
1646,495.9919992579224
1647,615.5944317994238
1648,585.7949442533636
1649,668.3223685029665
1650,761.9593891238122
1651,784.2222443371505
1652,713.6943686892108
1653,680.5471840138825
1654,718.509299151547
1655,827.6075027965958
1656,1266.801759191113
1657,755.4045372313561
1658,495.3888140093326
1659,472.1648965338982
1660,806.9292365790199
1661,725.6286171280186
1662,677.4400416047266
1663,475.7914415277455
1664,616.7827826678356
1665,939.779221139623
1666,801.0017555496344
1667,616.3726574051486
1668,810.1769830256053
1669,523.8226538498931
1670,455.8463759980988
1671,554.6368607393223
1672,667.0659430159461
1673,1009.7970047321703
1674,735.1594455165853
1675,889.4973468575876
1676,787.1706885503336
1677,1315.7047103210596
1678,666.6345563685763
1679,629.5098218696603
1680,807.2898983720538
1681,778.5357499183978
1682,1015.6466710593196
1683,513.2322247332179
1684,898.9459814848145
1685,549.4685973804193
1686,543.7292213167751
1687,526.1345621558497
1688,1405.9457947800556
1689,700.5418624070908
1690,567.2258407312517
1691,851.0520821969312
1692,490.6450698214932
1693,542.0819796298603
1694,482.55908466481145
1695,568.7961463570928
1696,1160.3920102913041
1697,444.7363155345387
1698,934.9272491114289
1699,434.9454418665484
1700,494.40752932627856
1701,981.110256092776
1702,847.5807928565151
1703,1293.6087536786501
1704,850.6593238316675
1705,626.0370531523403
1706,727.2043478065299
1707,772.7257598842394
1708,587.5034258063123
1709,745.0400576185592
1710,720.3620465553
1711,551.3385820710356
1712,780.8566586880826
1713,1001.763784105136
1714,499.77411701738953
1715,482.143927430401
1716,551.442639946203
1717,1079.2266675197627
1718,412.21694708262964
1719,647.0969337758678
1720,1309.3935208965054
1721,770.0896175664213
1722,633.904034731842
1723,710.5026687848343
1724,880.6532081915076
1725,667.5163682358431
1726,532.6987355069803
1727,574.0564703707247
1728,746.1338847295583
1729,1098.4755805894938
1730,490.1010885085647
1731,513.8861711859838
1732,721.8232657317237
1733,772.6076868788514
1734,620.9293350259603
1735,436.65951285258785
1736,558.036929871977
1737,1177.9038468041967
1738,648.8460297998731
1739,819.5658299890797
1740,505.18449372753594
1741,631.4110031325652
1742,471.3465585748122
1743,1035.944368378897
1744,1007.3556022091425
1745,1100.1844123256724
1746,1080.7801483481653
1747,565.3033468676198
1748,838.2740374086659
1749,725.9188612199555
1750,589.353192754252
1751,516.6997075799005
1752,465.29656200960824
1753,766.6026886178201
1754,828.6182073542176
1755,815.4943922274235
1756,691.3643952946561
1757,604.6526019653389
1758,1197.1586310701318
1759,597.2807844394518
1760,897.0218452103896
1761,629.1386640479694
1762,652.629627339121
1763,605.2482603809386
1764,764.0078332526929
1765,839.492192981421
1766,803.5624170341772
1767,1347.9912891845536
1768,1649.2394935075627
1769,780.9396182680804
1770,721.0575181167778
1771,608.4499509640322
1772,768.5313596830119
1773,663.1070755720043
1774,865.5885173694013
1775,1163.1355270673946
1776,895.3691594883417
1777,835.8955269021482
1778,771.0576532633396
1779,978.0270660375475
1780,549.833962125399
1781,783.2747280216203
1782,696.0493805809351
1783,615.6387080664343
1784,596.0379987314205
1785,803.1870488952156
1786,762.5229547291791
1787,550.5902957735569
1788,424.8662416318683
1789,516.7666497486753
1790,754.0489694310984
1791,735.141777722328
1792,680.6463253227621
1793,629.5512856430047
1794,798.11483321893
1795,549.5555419840584
1796,497.4772443926031
1797,920.3718458705226
1798,663.3760991603115
1799,1217.7504235498086
1800,1022.3195369261765
1801,928.3342147485681
1802,475.975380903431
1803,742.6344367100282
1804,535.8531033219765
1805,920.2927889042963
1806,475.2018757809834
1807,871.5911863384175
1808,836.5927110164478
1809,776.3176918082214
1810,829.1310864129259
1811,854.0623355141325
1812,1048.805210168023
1813,715.8062071007544
1814,773.2124866959406
1815,649.8389966735282
1816,1062.8666160750345
1817,882.4209128944138
1818,891.3625906588028
1819,720.7047481580598
1820,817.851920953646
1821,610.9158782136408
1822,601.6988866107931
1823,723.4385415487561
1824,819.9603168577659
1825,1583.2993094806034
1826,636.8425216822042
1827,795.7636800015599
1828,1101.6215343799647
1829,694.0441773542519
1830,618.2917357214371
1831,856.6776241568737
1832,870.7006054418692
1833,633.0335593052415
1834,1186.9846967116364
1835,886.2976428241396
1836,930.8546647243837
1837,1076.4970910416441
1838,978.4574954720397
1839,709.0043482407544
1840,667.667105349796
1841,411.3021644008552
1842,735.5190390198487
1843,799.6600364450758
1844,659.711521795878
1845,732.8927382415947
1846,616.8154430036071
1847,897.1731310129283
1848,868.4190010313049
1849,570.0458944983704
1850,610.6763340094329
1851,671.1109356587924
1852,722.1752712955015
1853,1818.435235338086
1854,735.7950306796914
1855,797.6014322105472
1856,969.1125294470803
1857,834.0622346402672
1858,913.0300978708076
1859,983.724817057562
1860,808.443404623073
1861,865.3938108956264
1862,983.739847749498
1863,638.1451985443503
1864,862.7748373996145
1865,593.2680694474068
1866,1002.4407348925822
1867,882.2222165604621
1868,643.4673912665926
1869,656.3514994976208
1870,867.0331357045684
1871,832.4394092803841
1872,679.5178972410774
1873,951.3708249472974
1874,741.4567978334245
1875,866.8721258604027
1876,649.5235731346446
1877,1030.3893969806445
1878,679.4233955263351
1879,883.0157541937982
1880,525.7733984792748
1881,826.1323182678116
1882,843.9205232279917
1883,892.0250439758742
1884,707.233106609751
1885,603.7534593239116
1886,544.9086472144196
1887,750.3377580977982
1888,663.2954434862422
1889,585.5389016070186
1890,1028.369089030613
1891,786.3010536174501
1892,492.04003398382645
1893,707.3790460492603
1894,919.7787265419151
1895,631.2501440172371
1896,1358.7765653864726
1897,480.71753735707983
1898,534.2965703746456
1899,634.0421011719628
1900,751.6789360615202
1901,427.050843669943
1902,598.3851285682736
1903,506.5894100755378
1904,688.402111267735
1905,1080.8449760978262
1906,599.3921821349155
1907,725.96944715436
1908,629.0896653708883
1909,1489.954350246777
1910,601.0417293417296
1911,765.3163764905674
1912,618.7056114367235
1913,1277.93721277024
1914,907.0124509086427
1915,727.0391274562227
1916,584.0997827387414
1917,510.9906197233255
1918,769.2079018318127
1919,897.0463890779542
1920,748.3375686903114
1921,492.44081796567247
1922,1141.018714986563
1923,600.2686204319199
1924,920.512619276869
1925,1196.5709124088805
1926,627.703361168357
1927,1303.7450986715953
1928,760.9315217859021
1929,1156.4836390492455
1930,833.9762608384106
1931,1130.7312759428878
1932,467.3043810021857
1933,476.436805862685
1934,1049.9379884333957
1935,632.2167184330112
1936,817.8917626906436
1937,1078.3922451841047
1938,923.6947605060018
1939,626.4201216626288
1940,552.2802610993574
1941,767.3902964443462
1942,1207.9650806506488
1943,679.2244247038606
1944,1377.9300639540481
1945,668.9461913752436
1946,730.8886222990942
1947,726.6825606896674
1948,693.8523154427259
1949,640.4659358506041
1950,511.51315343031354
1951,748.1758404479701
1952,605.7464359422812
1953,678.4035450943614
1954,610.7564963549704
1955,1192.3481270571297
1956,1571.3947708166138
1957,606.6590944672658
1958,1314.6556748256387
1959,657.5368286147448
1960,573.9072010144198
1961,1309.306979565114
1962,716.0301556751994
1963,705.2363230469995
1964,793.9136382425297
1965,682.283349245361
1966,848.9856162351512
1967,776.80324923169
1968,984.0470681518652
1969,660.7192822204669
1970,836.672685512941
1971,640.6724411334054
1972,905.4690199405975
1973,527.4785299650805
1974,611.2960411651997
1975,1073.7245333235817
1976,1385.2845328088924
1977,840.1871350065383
1978,816.9018635563763
1979,1260.000934745992
1980,647.6103309263027
1981,862.0010219716531
1982,690.7302598061842
1983,1108.3956847512773
1984,733.7424843343231
1985,1362.623715432806
1986,923.0215220117072
1987,791.2330627638677
1988,567.1665229807934
1989,529.7142396064935
1990,418.5915869999153
1991,1062.9067565759763
1992,972.2936775365939
1993,945.0780287534915
1994,961.124260966179
1995,703.8624737511468
1996,906.0972255441271
1997,500.6330135786223
1998,735.682285742666
1999,1484.2181220450825
2000,717.7611445795683
2001,1431.2685303716632
2002,689.8080448391595
2003,1731.0264436046148
2004,1533.2119215505295
2005,720.0359692853489
2006,589.4128234651611
2007,1027.3219562045977
2008,1144.9394380374017
2009,865.6692969720509
2010,860.3843825589464
2011,1338.441854058773
2012,1325.2926478395639
2013,893.4953643978573
2014,957.3214524132924
2015,958.446074239693
2016,727.636445155493
2017,911.6629368624967
2018,1302.913448387316
2019,664.1349100083324
2020,811.4783789461231
2021,1066.0151664837103
2022,964.6627076934295
2023,720.0230609837042
2024,584.46469932181
2025,801.0094128228008
2026,498.54446250472597
2027,821.9524752086409
2028,861.6986592190516
2029,782.0731492117143
2030,647.7601646424433
2031,638.9999607751057
2032,1038.9741476024735
2033,742.0541034951641
2034,1588.7534230876597
2035,733.2972768871409
2036,1368.8166976826005
2037,1156.9547871333825
2038,697.2062619170212
2039,1319.6560520055689
2040,805.1414473557753
2041,949.8637942220333
2042,1975.8802901780803
2043,729.6933719948573
2044,934.7881847310692
2045,1204.6174737845533
2046,706.832833027656
2047,1336.9842661819202
2048,777.1360616270772
2049,783.63456384214
2050,1458.0546522409793
2051,678.4449053421104
2052,873.4871868166157
2053,1661.2217435838509
2054,963.9576288593983
2055,669.1278246455977
2056,846.6308229089835
2057,556.2410626359473
2058,793.6773044219625
2059,937.8287603293961
2060,751.778363361276
2061,717.753418503249
2062,1434.0155372797035
2063,918.6823109257515
2064,942.1898748999981
2065,1041.5232601266243
2066,821.8316219479102
2067,964.228478224461
2068,654.1144063581589
2069,991.1323236858971
2070,758.4151140282502
2071,642.2646642720265
2072,891.841149910318
2073,2054.401304404438
2074,633.279030285848
2075,1973.8585956390014
2076,1586.4178004361563
2077,806.8036475724113
2078,1035.859329393098
2079,567.3375054785506
2080,457.8862528912321
2081,622.8914462382833
2082,676.6744234871588
2083,808.3727074816757
2084,833.8844340870072
2085,542.1436191066051
2086,765.5780865891737
2087,1276.6305494769022
2088,1523.0642012783721
2089,559.0537635164106
2090,622.4393916163488
2091,972.7917618100676
2092,675.2697744258725
2093,673.3677928671947
2094,810.4586519475215
2095,643.4358850036724
2096,1334.6474508346328
2097,959.4867895458952
2098,929.249810106119
2099,749.7588751478748
2100,921.6566723018428
2101,782.1621873384726
2102,887.5948058892022
2103,757.3824485157519
2104,660.6684757577931
2105,3314.3933236267744
2106,848.646786564541
2107,719.690246951287
2108,969.2606099865721
2109,1340.2281638367144
2110,1174.1655190992662
2111,1382.3277238570015
2112,982.2255755655937
2113,581.625444021765
2114,1066.974312951825
2115,734.1465362459161
2116,1015.2381533979774
2117,482.6232310706609
2118,945.5344068797539
2119,1090.7332430130944
2120,1194.996734402162
2121,1629.9876727967508
2122,815.922991410652
2123,1069.2707442306632
2124,620.0433435068454
2125,853.8957036129163
2126,560.6827231481776
2127,664.2792930769895
2128,790.1189342541736
2129,762.093924439173
2130,964.5894789634806
2131,1881.6801980034359
2132,1842.1178520269832
2133,605.6598500641417
2134,1464.5726121279267
2135,1220.0290010885908
2136,1525.7558950433827
2137,1008.8394411304745
2138,864.6272821989237
2139,2654.6959520798187
2140,535.3354414506664
2141,841.9616286198561
2142,801.9533296277145
2143,970.4463247549819
2144,596.8602456791987
2145,1040.0906834673895
2146,943.6173560303723
2147,2165.583713213489
2148,809.4906187640464
2149,1282.3230634448269
2150,544.3438003604954
2151,1256.0143149665726
2152,840.5598281641112
2153,432.9289160088463
2154,736.6598443004467
2155,1568.6042382705682
2156,2659.2746280439546
2157,1274.207207069714
2158,1244.922458930888
2159,782.5249855548229
2160,902.321000750402
2161,817.0508697623972
2162,1971.3781102136795
2163,636.7250826582724
2164,1307.5651892712997
2165,764.1329395783171
2166,743.1374427172483
2167,1167.8808272557449
2168,1651.8494032678939
2169,737.8614809154889
2170,1050.3698319436955
2171,1131.2726202801348
2172,1182.3274458684234
2173,1329.0940042174807
2174,945.2436574418992
2175,666.2852442741569
2176,905.8973554747126
2177,789.6406121426626
2178,786.695267904274
2179,779.8788048033758
2180,1192.2906767886336
2181,960.8059004194996
2182,695.2965144562046
2183,692.9435470342253
2184,965.729806591656
2185,2149.0068277730106
2186,719.4476846600973
2187,1335.1490120323374
2188,1164.220515763515
2189,722.1572995509189
2190,1093.6154704698715
2191,739.5823317629872
2192,1213.7863759144054
2193,805.5966770724257
2194,1059.7917863038958
2195,2745.2182990596393
2196,752.3992893167438
2197,618.800577908754
2198,647.7433373082159
2199,616.0892487334455
2200,842.4108538690938
2201,1487.8615414734566
2202,632.5464179965192
2203,528.9317615001536
2204,1316.9845727898469
2205,1474.2481592472113
2206,1627.1895279338826
2207,1156.5214096277377
2208,1035.762743520185
2209,930.8871855421261
2210,993.0611452040207
2211,1445.9941070897642
2212,759.8599415986417
2213,1365.4571791321105
2214,754.3243017477539
2215,1459.5288800857995
2216,794.6085423738815
2217,1384.421749071445
2218,832.1832263061016
2219,3212.2779200751174
2220,1445.3318383184787
2221,1127.5537093602334
2222,2280.2099695778916
2223,1314.8665535991145
2224,976.915320962432
2225,782.8572233828532
2226,565.7804389299125
2227,1164.550272720841
2228,2481.186203043145
2229,1420.2640680026304
2230,1407.4974753904476
2231,1705.0479472231812
2232,2863.737397687554
2233,874.0268327022338
2234,975.053440417514
2235,895.4139730417514
2236,1248.5375414764
2237,845.0221453663698
2238,1228.7516345787685
2239,1002.3860826510744
2240,866.1699827658548
2241,1939.5086060295296
2242,2178.862882791075
2243,1133.7636144142807
2244,757.4969118738009
2245,1949.8994533942923
2246,1720.6397707981505
2247,1851.6016477312476
2248,942.4960054420092
2249,1308.027776970149
2250,1602.6581469499092
2251,627.1901957613732
2252,1468.5007533581656
2253,937.9740493839842
2254,1265.0259713821022
2255,1260.1140583351662
2256,966.9143113918726
2257,627.0061977221151
2258,1554.7288846345343
2259,1015.0296717201608
2260,925.1102224511874
2261,1092.9912126322536
2262,1162.0420121852999
2263,2436.888832353719
2264,1420.024162276783
2265,992.0487957360676
2266,1301.017738584425
2267,1364.690500470504
2268,733.7929516310903
2269,2086.55089343936
2270,1302.9288883736226
2271,1398.2994068561648
2272,675.7894172629079
2273,912.9773062835878
2274,715.9576954000867
2275,1605.2948079508521
2276,1489.9141792097344
2277,1022.5330656215289
2278,1223.045768887648
2279,2133.5563007062888
2280,865.668120441239
2281,1877.7657412542555
2282,1525.574814840336
2283,2344.5146513420364
2284,1552.9390685407654
2285,773.818908646404
2286,2837.533066749603
2287,1283.6191309302087
2288,1581.2835338645343
2289,1266.4865257864276
2290,2340.408989725523
2291,1936.64234172156
2292,960.323196340278
2293,1669.484830766291
2294,776.9110035018442
2295,1861.6889527707067
2296,767.7437366867543
2297,761.1115845685695
2298,514.4462749698648
2299,3175.9796272516696
2300,1263.0129753492404
2301,939.1894136841547
2302,1022.0687757564484
2303,739.8005877113649
2304,2142.450311491244
2305,1527.6570736570313
2306,2463.9344442863467
2307,2194.6171338956387
2308,1311.9922698379673
2309,1104.411680814657
2310,907.4845090678568
2311,1596.8947161176
2312,840.7660991253349
2313,1347.7644316138296
2314,1403.2649423348957
2315,1573.3980994337603
2316,829.3841803500031
2317,2385.8392147546338
2318,754.6774613540643
2319,1910.4241132505838
2320,1872.5705469232457
2321,2311.2136834270473
2322,2274.1177105800684
2323,2035.1084635254717
2324,2404.7012881036976
2325,1025.7939439620961
2326,3646.4063089622637
2327,1593.7425899947427
2328,4051.431979668769
2329,1502.4222069957812
2330,1448.8090116049575
2331,1129.1279607375077
2332,939.8011066451703
2333,1357.8449113575305
2334,1397.4523092616125
2335,1090.5435534880346
2336,1517.0972136968683
2337,890.8478006803563
2338,928.2605757377681
2339,3536.3967619950904
2340,1072.2152687146342
2341,973.5484935310101
2342,2677.535682908732
2343,1937.8795877722532
2344,821.2975378899041
2345,814.9975201866413
2346,1600.580300597774
2347,2911.0150637438987
2348,855.3612181676858
2349,996.4413774090464
2350,745.5370536285509
2351,585.829355035332
2352,2919.6535412509247
2353,2734.621477104796
2354,1508.781559154145
2355,2868.713759558008
2356,1219.3003934884475
2357,5121.593220118924
2358,840.3930185284543
2359,2609.465832545563
2360,1523.2740636851584
2361,1647.0580003202053
2362,1386.4180468476848
2363,1188.9529574873513
2364,825.1447284536736
2365,2425.508402701588
2366,2212.939188602303
2367,1252.8548997350279
2368,1143.7190129641308
2369,2050.9077843930836
2370,1681.1510615916327
2371,2661.902802528714
2372,2481.7030072796438
2373,2053.5536394111987
2374,1226.5105608632498
2375,2940.214567667281
2376,1273.3912712369308
2377,1449.756045034403
2378,1979.3282460744758
2379,1789.252098890937
2380,1299.6603080105194
2381,1115.0289426632016
2382,716.9853504902428
2383,900.2977714164554
2384,1455.1504244282314
2385,905.6935342109988
2386,2461.0169195180647
2387,2081.73747752917
2388,1421.0908094389436
2389,1255.7261308786542
2390,1127.0258503021985
2391,1053.5209333120981
2392,545.9017894438725
2393,2087.2612045898254
2394,656.6788513475973
2395,2823.6975890604663
2396,1506.10423295067
2397,1144.6852880578135
2398,1354.0559156488225
2399,1332.4546421141865
2400,3466.820898655525
2401,2507.138697149888
2402,847.0828856001656
2403,2120.724510774049
2404,1348.9267377500648
2405,1930.5480492081126
2406,1580.6862288679936
2407,2026.777488648321
2408,916.9758559809718
2409,1710.4898789049785
2410,2117.6268294900938
2411,1035.6398710699978
2412,1749.180008178813
2413,919.8837622909369
2414,1471.964100781651
2415,1715.5319065798378
2416,747.6028584766653
2417,1082.2862426254133
2418,1762.9772428932354
2419,1137.0437549450594
2420,1206.1275811831042
2421,2402.4254672208413
2422,1547.6700737099852
2423,1192.430151345859
2424,1588.246242686364
2425,1654.878425312092
2426,2661.4886266627755
2427,1347.8369178488238
2428,609.9690428819926
2429,1680.8406609990125
2430,681.6354511812386
2431,1868.4849311040314
2432,1975.8894455314517
2433,1413.8991464384803
2434,781.335349844788
2435,1939.004151876172
2436,2495.0162117751406
2437,1028.2140156830887
2438,2037.5417605899327
2439,1474.2419982885197
2440,1366.6387065518563
2441,647.2127772505751
2442,2659.265777430862
2443,1960.3290406917597
2444,633.525602573628
2445,3785.4375467786967
2446,1662.7498091208638
2447,1294.097027379211
2448,540.4915411177533
2449,1369.2927749190487
2450,1368.555349716253
2451,1186.0058126115557
2452,839.5456145045148
2453,2908.651742696212
2454,1094.8490743562345
2455,2438.4124879498963
2456,1723.545015045167
2457,938.5307569299015
2458,1264.2937451712444
2459,1790.8230222440961
2460,1575.7877117442013
2461,1899.531145294626
2462,1455.4317825906817
2463,3548.4192727422337
2464,982.4437255532625
2465,1760.0142460108148
2466,5110.511483348175
2467,1839.3905604381794
2468,985.3235310109521
2469,811.3233981682849
2470,1184.787724150029
2471,1758.5037221623309
2472,2054.73598438264
2473,1537.4157231811594
2474,1031.747171099621
2475,1926.3537136401385
2476,1398.9302153353642
2477,2799.983398644421
2478,1400.2870994305874
2479,3210.5584510871313
2480,2668.4745454692047
2481,852.1327445035637
2482,5076.665524797097
2483,4033.3697011582494
2484,3409.0584995442578
2485,5070.230432235505
2486,1119.1200735381851
2487,1580.9368169648158
2488,1077.6568363745796
2489,1428.8855844300833
2490,847.266725699893
2491,1386.4977522392194
2492,4457.544305573458
2493,1189.4838577021692
2494,2029.6767607523586
2495,2943.100089370255
2496,2617.9849182984462
2497,1055.6179188712254
2498,2012.2060482911406
2499,4465.948407929262
2500,1024.1891408994288
2501,1982.476445421215
2502,2286.7355000977236
2503,2014.1992196480717
2504,5082.046735345938
2505,2048.4323693243086
2506,5103.631288345292
2507,1122.6249821254937
2508,4978.405176821605
2509,5047.201059621233
2510,2135.629717738366
2511,4982.699440379765
2512,5032.087414506197
2513,3443.5077491012944
2514,1975.1607261047013
2515,4917.54560186731
2516,1642.2870636746454
2517,2832.1386059735896
2518,5083.270686775464
2519,1697.9510607598331
2520,1628.967690087357
2521,3140.429910180907
2522,1895.2361386109133
2523,3526.797157941333
2524,1939.5170301437215
2525,1859.0400671182967
2526,3121.135589990265
2527,3357.8364087355894
2528,4444.393206436502
2529,2767.6079967458754
2530,857.5490598905716
2531,3707.041752208913
2532,2630.1521045330915
2533,2322.54146891963
2534,3479.9780944121476
2535,3832.1733545421002
2536,3145.4845091828233
2537,987.7153935158279
2538,5151.884419994958
2539,1549.2490965827715
2540,3490.4837860372913
2541,3178.7628467041945
2542,2258.1832846789002
2543,5061.315033403378
2544,5080.476310548809
2545,2260.3088147652907
2546,3454.5382882525696
2547,2865.615149482879
2548,2905.5339752773866
2549,2044.7041346963238
2550,918.2747756781023
2551,1398.1937438353873
2552,1083.7538311120375
2553,2677.4590021781255
2554,5148.9805877988
2555,5130.921077803717
2556,5089.1773066020405
2557,3666.767792419144
2558,4243.9193895011995
2559,1845.8581593532822
2560,5143.168412442012
2561,1425.7199281203864
2562,1379.4577216618816
2563,1386.230915355797
2564,5179.634720637671
2565,5116.75522881272
2566,1583.055652986393
2567,3540.9666826457915
2568,5135.498015583437
2569,4956.798071638727
2570,1103.7749544494247
2571,3448.964506459324
2572,2508.01555066324
2573,2377.207434691861
2574,2045.6134387997274
2575,5168.201787535224
2576,3321.533212296572
2577,2114.64880109555
2578,736.7214170993374
2579,1835.3246832560808
2580,2872.604677754554
2581,595.8262489501761
2582,575.4631289386141
2583,1821.0964045466662
2584,894.8803557244664
2585,2388.41666653071
2586,1673.3607161317022
2587,3832.0666016284886
2588,1358.8301658069156
2589,1838.7108407997111
2590,1910.2992356431305
2591,4746.417362926744
2592,3497.744242523523
2593,3906.0318092268753
2594,4412.532358155209
2595,2948.0422182483712
2596,5200.709932344618
2597,4296.222846091773
2598,5039.20232623752
2599,5163.600630481355
2600,1857.2877875788924
2601,2072.3522534691624
2602,1271.0729268411299
2603,5140.926401955151
2604,5171.691786094656
2605,876.1983626112908
2606,3707.772162707324
2607,1176.409003964757
2608,1535.8639025389941
2609,1116.493747618482
2610,5187.258621453937
2611,1690.3919189606202
2612,3916.0186272877277
2613,2309.9525922236844
2614,744.4998013324446
2615,5118.00297023842
2616,2744.905327419985
2617,1218.7368992089728
2618,3570.9751928740125
2619,3209.488027224212
