,0
1351,9688.083527986213
1352,9443.16256893653
1353,9434.987849189436
1354,9340.743272032114
1355,9672.420748333401
1356,9284.235905086403
1357,9518.736713094917
1358,9391.284780458596
1359,9435.276462482447
1360,9062.364085313657
1361,9585.559644518808
1362,9667.830110671126
1363,9110.025396225517
1364,9535.123047003974
1365,9036.42782735623
1366,9496.594067251117
1367,9600.177095615047
1368,9811.158451879544
1369,9789.367997584708
1370,9531.536277556726
1371,9501.269981310405
1372,9319.708902172239
1373,9216.926664899967
1374,9475.173067703196
1375,9374.014729316412
1376,9670.215391551787
1377,9801.949982786075
1378,9312.74338523604
1379,9646.793814577632
1380,9632.114732256146
1381,9366.407806049196
1382,9565.89250363748
1383,9297.619564646457
1384,9439.023687538473
1385,9206.811861203914
1386,9510.220177866091
1387,9023.350875443355
1388,9249.074987101762
1389,9329.543487353425
1390,9112.712064512385
1391,9563.572882747903
1392,9513.909225868929
1393,9388.247870390138
1394,9560.118082142948
1395,9570.454788789784
1396,9301.934249764097
1397,9106.016335210152
1398,9063.279696720825
1399,9597.992481536794
1400,9672.873017441078
1401,9553.513423491631
1402,9727.236924607301
1403,9309.326851714557
1404,9744.739580147638
1405,9504.650973490625
1406,9415.020216409766
1407,9293.63386705112
1408,9696.522835703057
1409,9345.90813418715
1410,9456.053341870798
1411,9437.531839830994
1412,9584.716857933674
1413,9588.119087795429
1414,8993.804653849584
1415,8907.929035208028
1416,9501.46382992459
1417,9509.340032856275
1418,9433.53859622556
1419,9450.91218215526
1420,9497.437299735837
1421,9349.26838512943
1422,9580.646458068193
1423,8975.120055965748
1424,9465.494261281785
1425,9609.712683732343
1426,10075.726923512251
1427,9539.820694044221
1428,9571.832935654214
1429,9197.04998398249
1430,9736.584591237453
1431,8751.468920153497
1432,9643.6841935143
1433,9536.554269118798
1434,9472.57504912708
1435,9363.111188803654
1436,9488.742438739424
1437,9686.637769593732
1438,9538.363933384171
1439,9619.057578962771
1440,9676.707797116705
1441,9351.71253452096
1442,9299.260676286767
1443,9786.66869793484
1444,9559.568053811867
1445,9485.944735461931
1446,9511.933045552521
1447,9676.804140521652
1448,9576.294327215775
1449,9444.977013908849
1450,9663.955510898437
1451,9834.030204400211
1452,9556.793874390667
1453,9644.429670652025
1454,9651.768104348743
1455,9329.48759043057
1456,9507.656666274523
1457,9297.745798795235
1458,9503.470832271412
1459,9522.048809304877
1460,9015.008421968278
1461,9514.908408183877
1462,9644.923046087391
1463,9473.440163710971
1464,9497.85379873058
1465,9782.042780380627
1466,9162.549689369285
1467,9442.176994577327
1468,9195.882353079332
1469,9323.817132348568
1470,9818.636617207456
1471,9623.6960349693
1472,9308.381223070031
1473,9846.859218999887
1474,9698.310084764913
1475,9025.81237316456
1476,9126.618373181875
1477,9468.938014856876
1478,9881.384482036086
1479,9801.306871128212
1480,9595.458273008602
1481,9127.82103362475
1482,9282.01223757508
1483,9695.908389874581
1484,9677.282092572112
1485,9741.475178962866
1486,9134.42017752061
1487,9398.187655732698
1488,9462.60725975173
1489,9506.087890506968
1490,9387.53982983697
1491,8821.181804641485
1492,8898.360371885274
1493,9640.661400099909
1494,9831.053785381482
1495,8915.510260429328
1496,9540.654035298698
1497,9832.773160387762
1498,9553.714657654959
1499,9596.57179698343
1500,8801.005063286255
1501,9521.335392060419
1502,9767.637232512008
1503,9838.491342857242
1504,9558.577013919474
1505,9800.629899957567
1506,9488.20142507079
1507,9519.1697739478
1508,9819.699229675678
1509,9427.810958965758
1510,9674.940446371027
1511,9929.069182589985
1512,9601.170769246333
1513,9589.523341660079
1514,9470.900411406954
1515,9481.817335612925
1516,1583.861217425148
1517,9586.805535736534
1518,9613.46333120106
1519,9571.468650400424
1520,9419.967184372259
1521,9505.659900390197
1522,9367.332054338707
1523,9425.632113953583
1524,9859.544199034819
1525,9355.679365295338
1526,9887.42550212677
1527,9497.050038639883
1528,9461.970863300521
1529,9371.919400651926
1530,9653.365312551638
1531,9643.458122205286
1532,9486.569900244538
1533,9730.132248470676
1534,9455.843614121406
1535,9772.205458707693
1536,9709.06155317579
1537,9803.119970307589
1538,9491.991555522542
1539,9657.346684371056
1540,9588.626781621077
1541,9814.386414034117
1542,9387.305471996364
1543,9465.993377918378
1544,9755.240173441955
1545,9538.032869794262
1546,9708.567523211728
1547,9756.131967248717
1548,9612.36815729733
1549,9909.502209489257
1550,9496.338401084466
1551,8371.085491798372
1552,9795.067704271429
1553,8875.074003409007
1554,9577.479545593182
1555,9655.81714382056
1556,9521.86903274937
1557,9836.020751302725
1558,9825.358383985022
1559,9659.021504814844
1560,9619.529847331172
1561,9753.191775611522
1562,9687.235628449424
1563,9410.977128373974
1564,9787.58390099452
1565,10033.039187163276
1566,9610.07839694218
1567,9534.383873843859
1568,9741.053001993698
1569,9633.01431180748
1570,9766.804551111032
1571,9603.20740229891
1572,9745.924112103832
1573,10042.0625438122
1574,10076.621722868531
1575,9808.199173214629
1576,9805.59618683006
1577,9753.250689555633
1578,9798.713163901934
1579,9835.20201458491
1580,9560.69442962338
1581,9609.743288568854
1582,9843.01618039004
1583,9578.801673028382
1584,9718.475924135226
1585,9229.925549305817
1586,9765.890855355878
1587,9451.623151975273
1588,9557.783718744166
1589,9872.121343199384
1590,9705.096757768384
1591,9688.26583278134
1592,9994.645383703268
1593,9176.594953034431
1594,9323.013976256816
1595,9914.56474982231
1596,9584.641611491612
1597,9518.300424485047
1598,9497.503282320738
1599,9091.979640526686
1600,9851.673799296988
1601,9522.530663400545
1602,9616.989077404978
1603,9890.755738598218
1604,9202.11804724953
1605,9634.93674643283
1606,9281.479267841583
1607,9694.418909250331
1608,10067.938189468492
1609,9479.138955608973
1610,9608.255770149191
1611,9614.316647641353
1612,9999.738377579726
1613,9417.834257935072
1614,9943.186660196667
1615,9778.485057596472
1616,9471.761592779892
1617,9621.812307487899
1618,9668.740446357804
1619,9528.081506133638
1620,9763.440265947425
1621,9659.203341898801
1622,9895.149463327214
1623,10037.95708979732
1624,9934.785943928531
1625,9610.086785986714
1626,9507.486280237565
1627,9533.95158148897
1628,9939.961707536653
1629,9467.6749709926
1630,9762.6226898882
1631,9483.79754907621
1632,9766.23005015811
1633,9712.171993611893
1634,9720.749553808904
1635,9866.168614772265
1636,9779.631729877465
1637,9814.933345942853
1638,9722.94531897948
1639,9809.387939067537
1640,9507.669547102443
1641,9499.924016938134
1642,9760.522487552293
1643,9503.328649366382
1644,9893.544319981806
1645,9414.058806110601
1646,9424.066028521644
1647,9575.375748118398
1648,9943.615300597272
1649,9799.058998710401
1650,9529.115677230195
1651,5348.768055410752
1652,9097.65977248674
1653,9559.3221005698
1654,8549.275804319774
1655,9442.149240127173
1656,10078.454786517952
1657,9843.758238022125
1658,9786.421453034473
1659,9749.933717659249
1660,9406.255910226504
1661,9620.890201771286
1662,9787.21862760167
1663,9752.158791802274
1664,9338.35105635533
1665,9558.210092561687
1666,9049.893724737136
1667,9759.677184056234
1668,9364.724254806923
1669,9300.056699926316
1670,9619.395782393825
1671,9657.653786791105
1672,9122.577952832791
1673,9866.237281188398
1674,9608.564564739618
1675,4759.693061039691
1676,9424.15720494643
1677,9419.309058586998
1678,9614.873079238221
1679,9865.570635080614
1680,9810.114394151078
1681,9323.151349801155
1682,9576.239794711808
1683,9906.907430348701
1684,9607.593011146651
1685,9767.743780851259
1686,9853.83599126993
1687,9863.709386866405
1688,9244.921519526202
1689,9225.251190669656
1690,9787.303909708522
1691,9828.810082032223
1692,9983.942437356955
1693,9785.346002252554
1694,9765.701763455385
1695,9553.966724328826
1696,9681.276209029465
1697,9243.082514691565
1698,9791.555251274574
1699,9741.708364656133
1700,9679.013191271457
1701,9800.802840126627
1702,9650.613829967577
1703,9745.020623478771
1704,9752.918667835787
1705,9238.626049108783
1706,9783.627256084688
1707,9687.656511253419
1708,9796.442378858648
1709,10132.695714661819
1710,10127.283485137881
1711,9714.458658447636
1712,9755.28264973811
1713,9768.863713707431
1714,9273.44475377389
1715,9695.76266660869
1716,9821.425969769016
1717,9553.171961313044
1718,9821.66708024998
1719,9887.465892131408
1720,9580.834824422216
1721,9608.638331839831
1722,9666.56659491984
1723,9830.490015095893
1724,9959.02770137748
1725,8228.820117985253
1726,9730.352285909015
1727,9866.08043541419
1728,9706.838454322293
1729,9584.193606361381
1730,9739.301627953351
1731,9517.6877675688
1732,9940.669241414964
1733,9668.0656212737
1734,10025.930838066693
1735,9758.507932103108
1736,9038.680798550018
1737,9759.688833964212
1738,9881.706967489316
1739,9832.750729362602
1740,9799.42509368599
1741,9645.35759157525
1742,9944.120372666268
1743,9698.874518337345
1744,9782.761890428772
1745,9730.873162971786
1746,9978.53744270138
1747,9986.338100654335
1748,9372.724368036976
1749,9685.569487749126
1750,9909.111940352126
1751,9958.368610370922
1752,9722.982893325185
1753,9419.938698237187
1754,9786.316006251154
1755,9170.414378193782
1756,9686.646395389202
1757,9633.846123798894
1758,9619.397577066095
1759,9673.062206445939
1760,9408.84379735515
1761,9355.705601914924
1762,9870.185899178829
1763,9840.880660306466
1764,9355.794163034094
1765,9129.194270217078
1766,9472.849517637103
1767,9499.4114793776
1768,9858.424366789488
1769,9121.187260042614
1770,9753.284509302555
1771,9571.400564075204
1772,9383.714461754575
1773,9601.607835089571
1774,9092.22406162614
1775,9009.71762033695
1776,9772.125996348565
1777,9854.601601111865
1778,9814.848235965768
1779,9990.357741517768
1780,9885.978050209655
1781,9727.721444730128
1782,9935.884105892255
1783,9740.64029933419
1784,9523.410492855379
1785,9975.539453324316
1786,9551.720950794048
1787,9763.401131466944
1788,9598.040542511852
1789,9769.96060560632
1790,9844.923271231086
1791,9345.651282418277
1792,9616.141228925133
1793,9694.019256682937
1794,9193.048744484207
1795,9460.402125542567
1796,9867.454025350029
1797,9385.54564477321
1798,9825.24375742728
1799,10167.386276303101
1800,9562.935233242093
1801,9801.090183771566
1802,9440.094064372855
1803,9788.298608153076
1804,9691.297729219126
1805,9752.256747030284
1806,9601.622109573056
1807,9710.242395701285
1808,9511.05048828672
1809,9616.36388490429
1810,9884.578668162194
1811,9837.204333022191
1812,9931.05601801612
1813,10148.383215292362
1814,9402.422603546198
1815,9853.090975082923
1816,10020.111977877761
1817,9691.771779284974
1818,9940.206193179883
1819,9739.886721184921
1820,9558.090800262906
1821,9723.497302784051
1822,9745.024817196883
1823,9445.817644491972
1824,9473.470261715473
1825,9658.244442143334
1826,9470.09928315072
1827,9862.607199625889
1828,9833.398046420429
1829,9750.605914549922
1830,9803.647573985052
1831,9612.289731897583
1832,9810.475555148627
1833,9512.602352216258
1834,9416.520172600713
1835,9775.649846648657
1836,9880.010073447771
1837,9561.974693713517
1838,9875.116577696932
1839,9374.296621378357
1840,9568.149954592815
1841,10057.549748136276
1842,9577.880527445022
1843,9786.665225345607
1844,9433.897442041527
1845,9669.314946792992
1846,9174.692759282134
1847,9779.902506570614
1848,9758.437019784848
1849,9901.73408393087
1850,9370.82343110806
1851,9513.734803011033
1852,9810.132794159812
1853,9655.140876837531
1854,9442.060031409866
1855,9412.644844344075
1856,9562.030205098356
1857,9258.366979298364
1858,9831.862753510875
1859,10076.730611217761
1860,9635.894795809583
1861,9780.759783645359
1862,9605.994843653589
1863,9314.095369617557
1864,9869.77832508214
1865,9842.206804277312
1866,9587.987823730764
1867,9865.972954201252
1868,9846.13925633098
1869,9674.813909410554
1870,9905.685890752982
1871,9997.29241235701
1872,9562.208069151146
1873,9927.396157677624
1874,9865.885497467714
1875,9593.241937556657
1876,9934.01173253121
1877,9708.748181676281
1878,9569.247204998872
1879,9981.38069698828
1880,9642.278975923837
1881,9780.911382394346
1882,9804.936163853323
1883,9602.744258264063
1884,9794.40885445618
1885,9860.61391861658
1886,9790.0636551406
1887,9528.421263293714
1888,9733.705419274014
1889,9763.166462965914
1890,9891.376304683949
1891,9713.903958284869
1892,9697.41902543218
1893,9634.469428543993
1894,9954.555700715286
1895,9842.06047769167
1896,9859.705354159914
1897,9876.203449034394
1898,9807.115941568076
1899,7931.8225807220015
1900,10201.511483457341
1901,10015.00650565798
1902,9772.309836485289
1903,9566.112838073735
1904,7377.490011341718
1905,9930.160455870584
1906,9696.161673171398
1907,9618.27185807654
1908,9758.156220960089
1909,9725.786204722768
1910,9446.518612764798
1911,9956.534614877948
1912,9594.29100687183
1913,9854.948668213041
1914,9484.486740503846
1915,9402.099049997794
1916,10065.364606070838
1917,9689.126965675625
1918,9970.167985093061
1919,9731.850256719259
1920,9725.545259949567
1921,9677.491049614846
1922,9432.834422433323
1923,9736.962680558408
1924,9986.281171151324
1925,9706.44547063347
1926,9885.178684192872
1927,9643.427330476348
1928,9671.971197072611
1929,9419.588285424847
1930,9311.599060255008
1931,9981.624047519095
1932,9993.349501416345
1933,9788.476269580575
1934,9781.71159654296
1935,9648.794681172183
1936,9795.296751279553
1937,9714.329371372141
1938,9429.734124921646
1939,9674.780526774462
1940,9710.041120806101
1941,9664.998534306287
1942,9984.503727159661
1943,9721.911291799906
1944,10183.793299654262
1945,9699.962811821742
1946,9859.108998631118
1947,10003.912491390522
1948,9805.10182757584
1949,9638.387093471836
1950,9901.71642215837
1951,9669.328451680454
1952,9696.816718786236
1953,9825.50751850766
1954,9570.232616000041
1955,9787.864118693342
1956,10018.431576483426
1957,9772.154419636994
1958,9908.84493467979
1959,9796.962122978995
1960,9886.256732631122
1961,10022.560371661422
1962,9734.752642088233
1963,9642.594239214663
1964,9954.321204322372
1965,9698.824585602295
1966,9702.377655348386
1967,9836.717212862704
1968,9756.258210034772
1969,9961.968584669603
1970,9987.03086315886
1971,9916.94715105451
1972,9949.51441183349
1973,9806.624179414095
1974,9896.256206575501
1975,10003.074241360198
1976,9508.451665328645
1977,9383.496002254935
1978,9518.457329806024
1979,9861.673956692564
1980,9910.89210679045
1981,10215.56277574968
1982,9678.646456103637
1983,2427.243185699778
1984,9739.357320947669
1985,9937.318202296856
1986,9606.870907804909
1987,9793.46788531803
1988,9707.853608727957
1989,9784.45959686754
1990,10049.470338925117
1991,9808.809093010846
1992,9681.803335996257
1993,9129.070700444025
1994,9800.347189157239
1995,9974.643675526382
1996,9594.910016842317
1997,10033.634818278364
1998,5275.340626469779
